Step,Train Loss,Test Accuracy
37803,nan,0.0
37804,nan,0.0
37805,nan,0.0
37806,nan,0.0
37807,nan,0.0
37808,nan,0.0
37809,nan,0.0
37810,nan,0.0
37811,nan,0.0
37812,nan,0.0
37813,nan,0.0
37814,nan,0.0
37815,nan,0.0
37816,nan,0.0
37817,nan,0.0
37818,nan,0.0
37819,nan,0.0
37820,nan,0.0
37821,nan,0.0
37822,nan,0.0
37823,nan,0.0
37824,nan,0.0
37825,nan,0.0
37826,nan,0.0
37827,nan,0.0
37828,nan,0.0
37829,nan,0.0
37830,nan,0.0
37831,nan,0.0
37832,nan,0.0
37833,nan,0.0
37834,nan,0.0
37835,nan,0.0
37836,nan,0.0
37837,nan,0.0
37838,nan,0.0
37839,nan,0.0
37840,nan,0.0
37841,nan,0.0
37842,nan,0.0
37843,nan,0.0
37844,nan,0.0
37845,nan,0.0
37846,nan,0.0
37847,nan,0.0
37848,nan,0.0
37849,nan,0.0
37850,nan,0.0
37851,nan,0.0
37852,nan,0.0
37853,nan,0.0
37854,nan,0.0
37855,nan,0.0
37856,nan,0.0
37857,nan,0.0
37858,nan,0.0
37859,nan,0.0
37860,nan,0.0
37861,nan,0.0
37862,nan,0.0
37863,nan,0.0
37864,nan,0.0
37865,nan,0.0
37866,nan,0.0
37867,nan,0.0
37868,nan,0.0
37869,nan,0.0
37870,nan,0.0
37871,nan,0.0
37872,nan,0.0
37873,nan,0.0
37874,nan,0.0
37875,nan,0.0
37876,nan,0.0
37877,nan,0.0
37878,nan,0.0
37879,nan,0.0
37880,nan,0.0
37881,nan,0.0
37882,nan,0.0
37883,nan,0.0
37884,nan,0.0
37885,nan,0.0
37886,nan,0.0
37887,nan,0.0
37888,nan,0.0
37889,nan,0.0
37890,nan,0.0
37891,nan,0.0
37892,nan,0.0
37893,nan,0.0
37894,nan,0.0
37895,nan,0.0
37896,nan,0.0
37897,nan,0.0
37898,nan,0.0
37899,nan,0.0
37900,nan,0.0
37901,nan,0.0
37902,nan,0.0
37903,nan,0.0
37904,nan,0.0
37905,nan,0.0
37906,nan,0.0
37907,nan,0.0
37908,nan,0.0
37909,nan,0.0
37910,nan,0.0
37911,nan,0.0
37912,nan,0.0
37913,nan,0.0
37914,nan,0.0
37915,nan,0.0
37916,nan,0.0
37917,nan,0.0
37918,nan,0.0
37919,nan,0.0
37920,nan,0.0
37921,nan,0.0
37922,nan,0.0
37923,nan,0.0
37924,nan,0.0
37925,nan,0.0
37926,nan,0.0
37927,nan,0.0
37928,nan,0.0
37929,nan,0.0
37930,nan,0.0
37931,nan,0.0
37932,nan,0.0
37933,nan,0.0
37934,nan,0.0
37935,nan,0.0
37936,nan,0.0
37937,nan,0.0
37938,nan,0.0
37939,nan,0.0
37940,nan,0.0
37941,nan,0.0
37942,nan,0.0
37943,nan,0.0
37944,nan,0.0
37945,nan,0.0
37946,nan,0.0
37947,nan,0.0
37948,nan,0.0
37949,nan,0.0
37950,nan,0.0
37951,nan,0.0
37952,nan,0.0
37953,nan,0.0
37954,nan,0.0
37955,nan,0.0
37956,nan,0.0
37957,nan,0.0
37958,nan,0.0
37959,nan,0.0
37960,nan,0.0
37961,nan,0.0
37962,nan,0.0
37963,nan,0.0
37964,nan,0.0
37965,nan,0.0
37966,nan,0.0
37967,nan,0.0
37968,nan,0.0
37969,nan,0.0
37970,nan,0.0
37971,nan,0.0
37972,nan,0.0
37973,nan,0.0
37974,nan,0.0
37975,nan,0.0
37976,nan,0.0
37977,nan,0.0
37978,nan,0.0
37979,nan,0.0
37980,nan,0.0
37981,nan,0.0
37982,nan,0.0
37983,nan,0.0
37984,nan,0.0
37985,nan,0.0
37986,nan,0.0
37987,nan,0.0
37988,nan,0.0
37989,nan,0.0
37990,nan,0.0
37991,nan,0.0
37992,nan,0.0
37993,nan,0.0
37994,nan,0.0
37995,nan,0.0
37996,nan,0.0
37997,nan,0.0
37998,nan,0.0
37999,nan,0.0
38000,nan,0.0
38001,nan,0.0
38002,nan,0.0
38003,nan,0.0
38004,nan,0.0
38005,nan,0.0
38006,nan,0.0
38007,nan,0.0
38008,nan,0.0
38009,nan,0.0
38010,nan,0.0
38011,nan,0.0
38012,nan,0.0
38013,nan,0.0
38014,nan,0.0
38015,nan,0.0
38016,nan,0.0
38017,nan,0.0
38018,nan,0.0
38019,nan,0.0
38020,nan,0.0
38021,nan,0.0
38022,nan,0.0
38023,nan,0.0
38024,nan,0.0
38025,nan,0.0
38026,nan,0.0
38027,nan,0.0
38028,nan,0.0
38029,nan,0.0
38030,nan,0.0
38031,nan,0.0
38032,nan,0.0
38033,nan,0.0
38034,nan,0.0
38035,nan,0.0
38036,nan,0.0
38037,nan,0.0
38038,nan,0.0
38039,nan,0.0
38040,nan,0.0
38041,nan,0.0
38042,nan,0.0
38043,nan,0.0
38044,nan,0.0
38045,nan,0.0
38046,nan,0.0
38047,nan,0.0
38048,nan,0.0
38049,nan,0.0
38050,nan,0.0
38051,nan,0.0
38052,nan,0.0
38053,nan,0.0
38054,nan,0.0
38055,nan,0.0
38056,nan,0.0
38057,nan,0.0
38058,nan,0.0
38059,nan,0.0
38060,nan,0.0
38061,nan,0.0
38062,nan,0.0
38063,nan,0.0
38064,nan,0.0
38065,nan,0.0
38066,nan,0.0
38067,nan,0.0
38068,nan,0.0
38069,nan,0.0
38070,nan,0.0
38071,nan,0.0
38072,nan,0.0
38073,nan,0.0
38074,nan,0.0
38075,nan,0.0
38076,nan,0.0
38077,nan,0.0
38078,nan,0.0
38079,nan,0.0
38080,nan,0.0
38081,nan,0.0
38082,nan,0.0
38083,nan,0.0
38084,nan,0.0
38085,nan,0.0
38086,nan,0.0
38087,nan,0.0
38088,nan,0.0
38089,nan,0.0
38090,nan,0.0
38091,nan,0.0
38092,nan,0.0
38093,nan,0.0
38094,nan,0.0
38095,nan,0.0
38096,nan,0.0
38097,nan,0.0
38098,nan,0.0
38099,nan,0.0
38100,nan,0.0
38101,nan,0.0
38102,nan,0.0
38103,nan,0.0
38104,nan,0.0
38105,nan,0.0
38106,nan,0.0
38107,nan,0.0
38108,nan,0.0
38109,nan,0.0
38110,nan,0.0
38111,nan,0.0
38112,nan,0.0
38113,nan,0.0
38114,nan,0.0
38115,nan,0.0
38116,nan,0.0
38117,nan,0.0
38118,nan,0.0
38119,nan,0.0
38120,nan,0.0
38121,nan,0.0
38122,nan,0.0
38123,nan,0.0
38124,nan,0.0
38125,nan,0.0
38126,nan,0.0
38127,nan,0.0
38128,nan,0.0
38129,nan,0.0
38130,nan,0.0
38131,nan,0.0
38132,nan,0.0
38133,nan,0.0
38134,nan,0.0
38135,nan,0.0
38136,nan,0.0
38137,nan,0.0
38138,nan,0.0
38139,nan,0.0
38140,nan,0.0
38141,nan,0.0
38142,nan,0.0
38143,nan,0.0
38144,nan,0.0
38145,nan,0.0
38146,nan,0.0
38147,nan,0.0
38148,nan,0.0
38149,nan,0.0
38150,nan,0.0
38151,nan,0.0
38152,nan,0.0
38153,nan,0.0
38154,nan,0.0
38155,nan,0.0
38156,nan,0.0
38157,nan,0.0
38158,nan,0.0
38159,nan,0.0
38160,nan,0.0
38161,nan,0.0
38162,nan,0.0
38163,nan,0.0
38164,nan,0.0
38165,nan,0.0
38166,nan,0.0
38167,nan,0.0
38168,nan,0.0
38169,nan,0.0
38170,nan,0.0
38171,nan,0.0
38172,nan,0.0
38173,nan,0.0
38174,nan,0.0
38175,nan,0.0
38176,nan,0.0
38177,nan,0.0
38178,nan,0.0
38179,nan,0.0
38180,nan,0.0
38181,nan,0.0
38182,nan,0.0
38183,nan,0.0
38184,nan,0.0
38185,nan,0.0
38186,nan,0.0
38187,nan,0.0
38188,nan,0.0
38189,nan,0.0
38190,nan,0.0
38191,nan,0.0
38192,nan,0.0
38193,nan,0.0
38194,nan,0.0
38195,nan,0.0
38196,nan,0.0
38197,nan,0.0
38198,nan,0.0
38199,nan,0.0
38200,nan,0.0
38201,nan,0.0
38202,nan,0.0
38203,nan,0.0
38204,nan,0.0
38205,nan,0.0
38206,nan,0.0
38207,nan,0.0
38208,nan,0.0
38209,nan,0.0
38210,nan,0.0
38211,nan,0.0
38212,nan,0.0
38213,nan,0.0
38214,nan,0.0
38215,nan,0.0
38216,nan,0.0
38217,nan,0.0
38218,nan,0.0
38219,nan,0.0
38220,nan,0.0
38221,nan,0.0
38222,nan,0.0
38223,nan,0.0
38224,nan,0.0
38225,nan,0.0
38226,nan,0.0
38227,nan,0.0
38228,nan,0.0
38229,nan,0.0
38230,nan,0.0
38231,nan,0.0
38232,nan,0.0
38233,nan,0.0
38234,nan,0.0
38235,nan,0.0
38236,nan,0.0
38237,nan,0.0
38238,nan,0.0
38239,nan,0.0
38240,nan,0.0
38241,nan,0.0
38242,nan,0.0
38243,nan,0.0
38244,nan,0.0
38245,nan,0.0
38246,nan,0.0
38247,nan,0.0
38248,nan,0.0
38249,nan,0.0
38250,nan,0.0
38251,nan,0.0
38252,nan,0.0
38253,nan,0.0
38254,nan,0.0
38255,nan,0.0
38256,nan,0.0
38257,nan,0.0
38258,nan,0.0
38259,nan,0.0
38260,nan,0.0
38261,nan,0.0
38262,nan,0.0
38263,nan,0.0
38264,nan,0.0
38265,nan,0.0
38266,nan,0.0
38267,nan,0.0
38268,nan,0.0
38269,nan,0.0
38270,nan,0.0
38271,nan,0.0
38272,nan,0.0
38273,nan,0.0
38274,nan,0.0
38275,nan,0.0
38276,nan,0.0
38277,nan,0.0
38278,nan,0.0
38279,nan,0.0
38280,nan,0.0
38281,nan,0.0
38282,nan,0.0
38283,nan,0.0
38284,nan,0.0
38285,nan,0.0
38286,nan,0.0
38287,nan,0.0
38288,nan,0.0
38289,nan,0.0
38290,nan,0.0
38291,nan,0.0
38292,nan,0.0
38293,nan,0.0
38294,nan,0.0
38295,nan,0.0
38296,nan,0.0
38297,nan,0.0
38298,nan,0.0
38299,nan,0.0
38300,nan,0.0
38301,nan,0.0
38302,nan,0.0
38303,nan,0.0
38304,nan,0.0
38305,nan,0.0
38306,nan,0.0
38307,nan,0.0
38308,nan,0.0
38309,nan,0.0
38310,nan,0.0
38311,nan,0.0
38312,nan,0.0
38313,nan,0.0
38314,nan,0.0
38315,nan,0.0
38316,nan,0.0
38317,nan,0.0
38318,nan,0.0
38319,nan,0.0
38320,nan,0.0
38321,nan,0.0
38322,nan,0.0
38323,nan,0.0
38324,nan,0.0
38325,nan,0.0
38326,nan,0.0
38327,nan,0.0
38328,nan,0.0
38329,nan,0.0
38330,nan,0.0
38331,nan,0.0
38332,nan,0.0
38333,nan,0.0
38334,nan,0.0
38335,nan,0.0
38336,nan,0.0
38337,nan,0.0
38338,nan,0.0
38339,nan,0.0
38340,nan,0.0
38341,nan,0.0
38342,nan,0.0
38343,nan,0.0
38344,nan,0.0
38345,nan,0.0
38346,nan,0.0
38347,nan,0.0
38348,nan,0.0
38349,nan,0.0
38350,nan,0.0
38351,nan,0.0
38352,nan,0.0
38353,nan,0.0
38354,nan,0.0
38355,nan,0.0
38356,nan,0.0
38357,nan,0.0
38358,nan,0.0
38359,nan,0.0
38360,nan,0.0
38361,nan,0.0
38362,nan,0.0
38363,nan,0.0
38364,nan,0.0
38365,nan,0.0
38366,nan,0.0
38367,nan,0.0
38368,nan,0.0
38369,nan,0.0
38370,nan,0.0
38371,nan,0.0
38372,nan,0.0
38373,nan,0.0
38374,nan,0.0
38375,nan,0.0
38376,nan,0.0
38377,nan,0.0
38378,nan,0.0
38379,nan,0.0
38380,nan,0.0
38381,nan,0.0
38382,nan,0.0
38383,nan,0.0
38384,nan,0.0
38385,nan,0.0
38386,nan,0.0
38387,nan,0.0
38388,nan,0.0
38389,nan,0.0
38390,nan,0.0
38391,nan,0.0
38392,nan,0.0
38393,nan,0.0
38394,nan,0.0
38395,nan,0.0
38396,nan,0.0
38397,nan,0.0
38398,nan,0.0
38399,nan,0.0
38400,nan,0.0
38401,nan,0.0
38402,nan,0.0
38403,nan,0.0
38404,nan,0.0
38405,nan,0.0
38406,nan,0.0
38407,nan,0.0
38408,nan,0.0
38409,nan,0.0
38410,nan,0.0
38411,nan,0.0
38412,nan,0.0
38413,nan,0.0
38414,nan,0.0
38415,nan,0.0
38416,nan,0.0
38417,nan,0.0
38418,nan,0.0
38419,nan,0.0
38420,nan,0.0
38421,nan,0.0
38422,nan,0.0
38423,nan,0.0
38424,nan,0.0
38425,nan,0.0
38426,nan,0.0
38427,nan,0.0
38428,nan,0.0
38429,nan,0.0
38430,nan,0.0
38431,nan,0.0
38432,nan,0.0
38433,nan,0.0
38434,nan,0.0
38435,nan,0.0
38436,nan,0.0
38437,nan,0.0
38438,nan,0.0
38439,nan,0.0
38440,nan,0.0
38441,nan,0.0
38442,nan,0.0
38443,nan,0.0
38444,nan,0.0
38445,nan,0.0
38446,nan,0.0
38447,nan,0.0
38448,nan,0.0
38449,nan,0.0
38450,nan,0.0
38451,nan,0.0
38452,nan,0.0
38453,nan,0.0
38454,nan,0.0
38455,nan,0.0
38456,nan,0.0
38457,nan,0.0
38458,nan,0.0
38459,nan,0.0
38460,nan,0.0
38461,nan,0.0
38462,nan,0.0
38463,nan,0.0
38464,nan,0.0
38465,nan,0.0
38466,nan,0.0
38467,nan,0.0
38468,nan,0.0
38469,nan,0.0
38470,nan,0.0
38471,nan,0.0
38472,nan,0.0
38473,nan,0.0
38474,nan,0.0
38475,nan,0.0
38476,nan,0.0
38477,nan,0.0
38478,nan,0.0
38479,nan,0.0
38480,nan,0.0
38481,nan,0.0
38482,nan,0.0
38483,nan,0.0
38484,nan,0.0
38485,nan,0.0
38486,nan,0.0
38487,nan,0.0
38488,nan,0.0
38489,nan,0.0
38490,nan,0.0
38491,nan,0.0
38492,nan,0.0
38493,nan,0.0
38494,nan,0.0
38495,nan,0.0
38496,nan,0.0
38497,nan,0.0
38498,nan,0.0
38499,nan,0.0
38500,nan,0.0
38501,nan,0.0
38502,nan,0.0
38503,nan,0.0
38504,nan,0.0
38505,nan,0.0
38506,nan,0.0
38507,nan,0.0
38508,nan,0.0
38509,nan,0.0
38510,nan,0.0
38511,nan,0.0
38512,nan,0.0
38513,nan,0.0
38514,nan,0.0
38515,nan,0.0
38516,nan,0.0
38517,nan,0.0
38518,nan,0.0
38519,nan,0.0
38520,nan,0.0
38521,nan,0.0
38522,nan,0.0
38523,nan,0.0
38524,nan,0.0
38525,nan,0.0
38526,nan,0.0
38527,nan,0.0
38528,nan,0.0
38529,nan,0.0
38530,nan,0.0
38531,nan,0.0
38532,nan,0.0
38533,nan,0.0
38534,nan,0.0
38535,nan,0.0
38536,nan,0.0
38537,nan,0.0
38538,nan,0.0
38539,nan,0.0
38540,nan,0.0
38541,nan,0.0
38542,nan,0.0
38543,nan,0.0
38544,nan,0.0
38545,nan,0.0
38546,nan,0.0
38547,nan,0.0
38548,nan,0.0
38549,nan,0.0
38550,nan,0.0
38551,nan,0.0
38552,nan,0.0
38553,nan,0.0
38554,nan,0.0
38555,nan,0.0
38556,nan,0.0
38557,nan,0.0
38558,nan,0.0
38559,nan,0.0
38560,nan,0.0
38561,nan,0.0
38562,nan,0.0
38563,nan,0.0
38564,nan,0.0
38565,nan,0.0
38566,nan,0.0
38567,nan,0.0
38568,nan,0.0
38569,nan,0.0
38570,nan,0.0
38571,nan,0.0
38572,nan,0.0
38573,nan,0.0
38574,nan,0.0
38575,nan,0.0
38576,nan,0.0
38577,nan,0.0
38578,nan,0.0
38579,nan,0.0
38580,nan,0.0
38581,nan,0.0
38582,nan,0.0
38583,nan,0.0
38584,nan,0.0
38585,nan,0.0
38586,nan,0.0
38587,nan,0.0
38588,nan,0.0
38589,nan,0.0
38590,nan,0.0
38591,nan,0.0
38592,nan,0.0
38593,nan,0.0
38594,nan,0.0
38595,nan,0.0
38596,nan,0.0
38597,nan,0.0
38598,nan,0.0
38599,nan,0.0
38600,nan,0.0
38601,nan,0.0
38602,nan,0.0
38603,nan,0.0
38604,nan,0.0
38605,nan,0.0
38606,nan,0.0
38607,nan,0.0
38608,nan,0.0
38609,nan,0.0
38610,nan,0.0
38611,nan,0.0
38612,nan,0.0
38613,nan,0.0
38614,nan,0.0
38615,nan,0.0
38616,nan,0.0
38617,nan,0.0
38618,nan,0.0
38619,nan,0.0
38620,nan,0.0
38621,nan,0.0
38622,nan,0.0
38623,nan,0.0
38624,nan,0.0
38625,nan,0.0
38626,nan,0.0
38627,nan,0.0
38628,nan,0.0
38629,nan,0.0
38630,nan,0.0
38631,nan,0.0
38632,nan,0.0
38633,nan,0.0
38634,nan,0.0
38635,nan,0.0
38636,nan,0.0
38637,nan,0.0
38638,nan,0.0
38639,nan,0.0
38640,nan,0.0
38641,nan,0.0
38642,nan,0.0
38643,nan,0.0
38644,nan,0.0
38645,nan,0.0
38646,nan,0.0
38647,nan,0.0
38648,nan,0.0
38649,nan,0.0
38650,nan,0.0
38651,nan,0.0
38652,nan,0.0
38653,nan,0.0
38654,nan,0.0
38655,nan,0.0
38656,nan,0.0
38657,nan,0.0
38658,nan,0.0
38659,nan,0.0
38660,nan,0.0
38661,nan,0.0
38662,nan,0.0
38663,nan,0.0
38664,nan,0.0
38665,nan,0.0
38666,nan,0.0
38667,nan,0.0
38668,nan,0.0
38669,nan,0.0
38670,nan,0.0
38671,nan,0.0
38672,nan,0.0
38673,nan,0.0
38674,nan,0.0
38675,nan,0.0
38676,nan,0.0
38677,nan,0.0
38678,nan,0.0
38679,nan,0.0
38680,nan,0.0
38681,nan,0.0
38682,nan,0.0
38683,nan,0.0
38684,nan,0.0
38685,nan,0.0
38686,nan,0.0
38687,nan,0.0
38688,nan,0.0
38689,nan,0.0
38690,nan,0.0
38691,nan,0.0
38692,nan,0.0
38693,nan,0.0
38694,nan,0.0
38695,nan,0.0
38696,nan,0.0
38697,nan,0.0
38698,nan,0.0
38699,nan,0.0
38700,nan,0.0
38701,nan,0.0
38702,nan,0.0
38703,nan,0.0
38704,nan,0.0
38705,nan,0.0
38706,nan,0.0
38707,nan,0.0
38708,nan,0.0
38709,nan,0.0
38710,nan,0.0
38711,nan,0.0
38712,nan,0.0
38713,nan,0.0
38714,nan,0.0
38715,nan,0.0
38716,nan,0.0
38717,nan,0.0
38718,nan,0.0
38719,nan,0.0
38720,nan,0.0
38721,nan,0.0
38722,nan,0.0
38723,nan,0.0
38724,nan,0.0
38725,nan,0.0
38726,nan,0.0
38727,nan,0.0
38728,nan,0.0
38729,nan,0.0
38730,nan,0.0
38731,nan,0.0
38732,nan,0.0
38733,nan,0.0
38734,nan,0.0
38735,nan,0.0
38736,nan,0.0
38737,nan,0.0
38738,nan,0.0
38739,nan,0.0
38740,nan,0.0
38741,nan,0.0
38742,nan,0.0
38743,nan,0.0
38744,nan,0.0
38745,nan,0.0
38746,nan,0.0
38747,nan,0.0
38748,nan,0.0
38749,nan,0.0
38750,nan,0.0
38751,nan,0.0
38752,nan,0.0
38753,nan,0.0
38754,nan,0.0
38755,nan,0.0
38756,nan,0.0
38757,nan,0.0
38758,nan,0.0
38759,nan,0.0
38760,nan,0.0
38761,nan,0.0
38762,nan,0.0
38763,nan,0.0
38764,nan,0.0
38765,nan,0.0
38766,nan,0.0
38767,nan,0.0
38768,nan,0.0
38769,nan,0.0
38770,nan,0.0
38771,nan,0.0
38772,nan,0.0
38773,nan,0.0
38774,nan,0.0
38775,nan,0.0
38776,nan,0.0
38777,nan,0.0
38778,nan,0.0
38779,nan,0.0
38780,nan,0.0
38781,nan,0.0
38782,nan,0.0
38783,nan,0.0
38784,nan,0.0
38785,nan,0.0
38786,nan,0.0
38787,nan,0.0
38788,nan,0.0
38789,nan,0.0
38790,nan,0.0
38791,nan,0.0
38792,nan,0.0
38793,nan,0.0
38794,nan,0.0
38795,nan,0.0
38796,nan,0.0
38797,nan,0.0
38798,nan,0.0
38799,nan,0.0
38800,nan,0.0
38801,nan,0.0
38802,nan,0.0
38803,nan,0.0
38804,nan,0.0
38805,nan,0.0
38806,nan,0.0
38807,nan,0.0
38808,nan,0.0
38809,nan,0.0
38810,nan,0.0
38811,nan,0.0
38812,nan,0.0
38813,nan,0.0
38814,nan,0.0
38815,nan,0.0
38816,nan,0.0
38817,nan,0.0
38818,nan,0.0
38819,nan,0.0
38820,nan,0.0
38821,nan,0.0
38822,nan,0.0
38823,nan,0.0
38824,nan,0.0
38825,nan,0.0
38826,nan,0.0
38827,nan,0.0
38828,nan,0.0
38829,nan,0.0
38830,nan,0.0
38831,nan,0.0
38832,nan,0.0
38833,nan,0.0
38834,nan,0.0
38835,nan,0.0
38836,nan,0.0
38837,nan,0.0
38838,nan,0.0
38839,nan,0.0
38840,nan,0.0
38841,nan,0.0
38842,nan,0.0
38843,nan,0.0
38844,nan,0.0
38845,nan,0.0
38846,nan,0.0
38847,nan,0.0
38848,nan,0.0
38849,nan,0.0
38850,nan,0.0
38851,nan,0.0
38852,nan,0.0
38853,nan,0.0
38854,nan,0.0
38855,nan,0.0
38856,nan,0.0
38857,nan,0.0
38858,nan,0.0
38859,nan,0.0
38860,nan,0.0
38861,nan,0.0
38862,nan,0.0
38863,nan,0.0
38864,nan,0.0
38865,nan,0.0
38866,nan,0.0
38867,nan,0.0
38868,nan,0.0
38869,nan,0.0
38870,nan,0.0
38871,nan,0.0
38872,nan,0.0
38873,nan,0.0
38874,nan,0.0
38875,nan,0.0
38876,nan,0.0
38877,nan,0.0
38878,nan,0.0
38879,nan,0.0
38880,nan,0.0
38881,nan,0.0
38882,nan,0.0
38883,nan,0.0
38884,nan,0.0
38885,nan,0.0
38886,nan,0.0
38887,nan,0.0
38888,nan,0.0
38889,nan,0.0
38890,nan,0.0
38891,nan,0.0
38892,nan,0.0
38893,nan,0.0
38894,nan,0.0
38895,nan,0.0
38896,nan,0.0
38897,nan,0.0
38898,nan,0.0
38899,nan,0.0
38900,nan,0.0
38901,nan,0.0
38902,nan,0.0
38903,nan,0.0
38904,nan,0.0
38905,nan,0.0
38906,nan,0.0
38907,nan,0.0
38908,nan,0.0
38909,nan,0.0
38910,nan,0.0
38911,nan,0.0
38912,nan,0.0
38913,nan,0.0
38914,nan,0.0
38915,nan,0.0
38916,nan,0.0
38917,nan,0.0
38918,nan,0.0
38919,nan,0.0
38920,nan,0.0
38921,nan,0.0
38922,nan,0.0
38923,nan,0.0
38924,nan,0.0
38925,nan,0.0
38926,nan,0.0
38927,nan,0.0
38928,nan,0.0
38929,nan,0.0
38930,nan,0.0
38931,nan,0.0
38932,nan,0.0
38933,nan,0.0
38934,nan,0.0
38935,nan,0.0
38936,nan,0.0
38937,nan,0.0
38938,nan,0.0
38939,nan,0.0
38940,nan,0.0
38941,nan,0.0
38942,nan,0.0
38943,nan,0.0
38944,nan,0.0
38945,nan,0.0
38946,nan,0.0
38947,nan,0.0
38948,nan,0.0
38949,nan,0.0
38950,nan,0.0
38951,nan,0.0
38952,nan,0.0
38953,nan,0.0
38954,nan,0.0
38955,nan,0.0
38956,nan,0.0
38957,nan,0.0
38958,nan,0.0
38959,nan,0.0
38960,nan,0.0
38961,nan,0.0
38962,nan,0.0
38963,nan,0.0
38964,nan,0.0
38965,nan,0.0
38966,nan,0.0
38967,nan,0.0
38968,nan,0.0
38969,nan,0.0
38970,nan,0.0
38971,nan,0.0
38972,nan,0.0
38973,nan,0.0
38974,nan,0.0
38975,nan,0.0
38976,nan,0.0
38977,nan,0.0
38978,nan,0.0
38979,nan,0.0
38980,nan,0.0
38981,nan,0.0
38982,nan,0.0
38983,nan,0.0
38984,nan,0.0
38985,nan,0.0
38986,nan,0.0
38987,nan,0.0
38988,nan,0.0
38989,nan,0.0
38990,nan,0.0
38991,nan,0.0
38992,nan,0.0
38993,nan,0.0
38994,nan,0.0
38995,nan,0.0
38996,nan,0.0
38997,nan,0.0
38998,nan,0.0
38999,nan,0.0
39000,nan,0.05
39001,nan,0.05
39002,nan,0.05
39003,nan,0.05
39004,nan,0.05
39005,nan,0.05
39006,nan,0.05
39007,nan,0.05
39008,nan,0.05
39009,nan,0.05
39010,nan,0.05
39011,nan,0.05
39012,nan,0.05
39013,nan,0.05
39014,nan,0.05
39015,nan,0.05
39016,nan,0.05
39017,nan,0.05
39018,nan,0.05
39019,nan,0.05
39020,nan,0.05
39021,nan,0.05
39022,nan,0.05
39023,nan,0.05
39024,nan,0.05
39025,nan,0.05
39026,nan,0.05
39027,nan,0.05
39028,nan,0.05
39029,nan,0.05
39030,nan,0.05
39031,nan,0.05
39032,nan,0.05
39033,nan,0.05
39034,nan,0.05
39035,nan,0.05
39036,nan,0.05
39037,nan,0.05
39038,nan,0.05
39039,nan,0.05
39040,nan,0.05
39041,nan,0.05
39042,nan,0.05
39043,nan,0.05
39044,nan,0.05
39045,nan,0.05
39046,nan,0.05
39047,nan,0.05
39048,nan,0.05
39049,nan,0.05
39050,nan,0.05
39051,nan,0.05
39052,nan,0.05
39053,nan,0.05
39054,nan,0.05
39055,nan,0.05
39056,nan,0.05
39057,nan,0.05
39058,nan,0.05
39059,nan,0.05
39060,nan,0.05
39061,nan,0.05
39062,nan,0.05
39063,nan,0.05
39064,nan,0.05
39065,nan,0.05
39066,nan,0.05
39067,nan,0.05
39068,nan,0.05
39069,nan,0.05
39070,nan,0.05
39071,nan,0.05
39072,nan,0.05
39073,nan,0.05
39074,nan,0.05
39075,nan,0.05
39076,nan,0.05
39077,nan,0.05
39078,nan,0.05
39079,nan,0.05
39080,nan,0.05
39081,nan,0.05
39082,nan,0.05
39083,nan,0.05
39084,nan,0.05
39085,nan,0.05
39086,nan,0.05
39087,nan,0.05
39088,nan,0.05
39089,nan,0.05
39090,nan,0.05
39091,nan,0.05
39092,nan,0.05
39093,nan,0.05
39094,nan,0.05
39095,nan,0.05
39096,nan,0.05
39097,nan,0.05
39098,nan,0.05
39099,nan,0.05
39100,nan,0.05
39101,nan,0.05
39102,nan,0.05
39103,nan,0.05
39104,nan,0.05
39105,nan,0.05
39106,nan,0.05
39107,nan,0.05
39108,nan,0.05
39109,nan,0.05
39110,nan,0.05
39111,nan,0.05
39112,nan,0.05
39113,nan,0.05
39114,nan,0.05
39115,nan,0.05
39116,nan,0.05
39117,nan,0.05
39118,nan,0.05
39119,nan,0.05
39120,nan,0.05
39121,nan,0.05
39122,nan,0.05
39123,nan,0.05
39124,nan,0.05
39125,nan,0.05
39126,nan,0.05
39127,nan,0.05
39128,nan,0.05
39129,nan,0.05
39130,nan,0.05
39131,nan,0.05
39132,nan,0.05
39133,nan,0.05
39134,nan,0.05
39135,nan,0.05
39136,nan,0.05
39137,nan,0.05
39138,nan,0.05
39139,nan,0.05
39140,nan,0.05
39141,nan,0.05
39142,nan,0.05
39143,nan,0.05
39144,nan,0.05
39145,nan,0.05
39146,nan,0.05
39147,nan,0.05
39148,nan,0.05
39149,nan,0.05
39150,nan,0.05
39151,nan,0.05
39152,nan,0.05
39153,nan,0.05
39154,nan,0.05
39155,nan,0.05
39156,nan,0.05
39157,nan,0.05
39158,nan,0.05
39159,nan,0.05
39160,nan,0.05
39161,nan,0.05
39162,nan,0.05
39163,nan,0.05
39164,nan,0.05
39165,nan,0.05
39166,nan,0.05
39167,nan,0.05
39168,nan,0.05
39169,nan,0.05
39170,nan,0.05
39171,nan,0.05
39172,nan,0.05
39173,nan,0.05
39174,nan,0.05
39175,nan,0.05
39176,nan,0.05
39177,nan,0.05
39178,nan,0.05
39179,nan,0.05
39180,nan,0.05
39181,nan,0.05
39182,nan,0.05
39183,nan,0.05
39184,nan,0.05
39185,nan,0.05
39186,nan,0.05
39187,nan,0.05
39188,nan,0.05
39189,nan,0.05
39190,nan,0.05
39191,nan,0.05
39192,nan,0.05
39193,nan,0.05
39194,nan,0.05
39195,nan,0.05
39196,nan,0.05
39197,nan,0.05
39198,nan,0.05
39199,nan,0.05
39200,nan,0.05
